x,y,z,vol,id,SEP1,AG,mean_curv,curv1,MP,AS1,AP2,PUCHI,WUS,PHB_PHV,AP3,SEP3,dev_curv,curv2,REV,gauss_curv,SEP2,ATML1,ETTIN,AHP6,ANT,FIL,PI,STM,LFY,SUP,SVP,CLV3,AP1,CUC1_2_3,stress1,stress_anisotropy
51.9850688111413,30.250080041907268,24.48430714988967,336.50835692215514,442,0.999373,0.0641055,0.021522693168732114,0.030632959289221783,0.999102,0.00117283,0.935268,0.0,0.100258,0.992292,0.0154301,0.699589,0.00911026612048967,0.012412427048242445,0.992292,0.00038033010217521405,0.999373,4.00998e-05,0.699676,7.13797e-06,0.00117283,8.71775e-05,0.0154301,0.998196,0.00117283,0.0,0.0,1.57268e-05,0.935268,0.00267625,0.3968971,0.38777059999999997
17.451659056017842,16.15738359213348,23.46448564819464,111.03594646290655,443,0.999998,4.22194e-08,0.02474836478426651,0.04433365909739813,0.328395,0.330889,0.999998,0.0,1.83023e-09,0.0196397,1.60633e-06,4.93075e-07,0.019585294313131624,0.005163070471134886,0.0196397,0.00023034220820087177,0.999998,0.848148,0.311032,0.000683232,0.330889,0.311031,1.60633e-06,0.0112862,0.330889,0.0,0.0,1.43845e-13,0.999998,0.00133714,0.3286866,0.9305790999999999
43.23016686751639,63.10075778040786,23.39936947013371,196.17271316835897,444,0.999803,0.00177168,0.017516315111257005,0.030528221502998592,0.999542,0.907508,0.998031,0.0,6.10801e-06,0.799418,0.0910054,0.00211503,0.013011906391741587,0.004504408719515416,0.799418,0.00014030217233568893,0.999803,0.230547,0.201263,0.127283,0.907508,0.199148,0.0910054,0.092034,0.907508,0.0,0.0,3.97917e-07,0.998031,0.0898835,0.38569089999999995,0.23734652000000006
44.13482489134386,31.883969187549702,24.059276628858335,251.5525701414514,445,0.999423,0.0265045,0.018562240069822294,0.027929999647642124,0.998989,0.00126858,0.972918,0.0,0.0700429,0.98514,0.0178648,0.731064,0.009367759577819837,0.009194480492002454,0.98514,0.00025897810424189256,0.999423,9.35487e-05,0.731151,1.25512e-05,0.00126858,8.63034e-05,0.0178648,0.998152,0.00126858,0.0,0.0,1.92636e-05,0.972918,0.00142505,0.39332239999999996,0.16611206
24.9833734359877,25.372796611909955,25.243288903758767,288.1581412366689,446,0.999984,3.87152e-05,0.04896691551390693,0.05439067216823588,0.882672,0.843444,0.999945,0.0,2.67244e-06,0.637856,0.00104017,0.00043136,0.005423756654328947,0.043543158859577984,0.637856,0.0023797582400512333,0.999984,0.0686944,0.311351,0.0542994,0.843444,0.31092,0.00104017,0.140997,0.843444,0.0,0.0,4.31006e-10,0.999945,0.0136622,0.5318482,0.2047177
24.74397380736544,31.362467194334275,23.967666399660448,151.30874234908387,447,0.999969,2.82374e-05,0.01873976925865889,0.03146152508176817,0.992075,0.904965,0.999941,0.0,3.08064e-06,0.828484,0.00105901,0.000782404,0.012721755823109276,0.006018013435549615,0.828484,0.00021043241026671546,0.999969,0.0215557,0.164683,0.0661832,0.904965,0.163901,0.00105901,0.0936349,0.904965,0.0,0.0,6.82879e-10,0.999941,0.00183494,0.46763280000000007,0.11977224
35.9828657990492,67.31311986605796,23.242290204065696,63.11436744129869,448,0.999987,3.51709e-05,0.031083529372839824,0.044334531458089285,0.999822,0.994817,0.999951,0.0,1.04211e-08,0.0910667,0.0044279,4.07136e-05,0.013251002085249467,0.01783252728759036,0.0910667,0.0007971388151200981,0.999987,0.910212,0.907958,0.0777671,0.994817,0.907917,0.0044279,0.00500573,0.994817,0.0,0.0,1.28608e-09,0.999951,0.00494901,0.3184106,0.4991638
60.57320517520835,65.39135461336552,23.429806049247922,122.29480283411317,449,0.999965,0.00112779,0.015389421446849644,0.030275617005087276,0.999943,0.914649,0.998837,0.0,4.97068e-06,0.847666,0.085117,0.00115214,0.014886195558237628,0.0005032258886120154,0.847666,1.4903772951483702e-05,0.999965,0.846756,0.15334,0.138171,0.914649,0.152188,0.085117,0.0852942,0.914649,0.0,0.0,2.15116e-07,0.998837,0.0840888,0.35888270000000005,0.41316959999999997
66.05376813259998,10.501916765990723,24.57314113219862,271.0317251999265,450,0.999891,3.3272e-06,0.017209372785591495,0.04092920940311491,0.727633,0.121241,0.999989,0.0,8.14537e-08,0.0212887,0.000215547,6.43258e-05,0.023719836617523422,-0.0065104638319319315,0.0212887,-0.0002639714608148957,0.999891,0.212745,0.100387,0.000221425,0.121241,0.100322,0.000215547,0.693847,0.121241,0.0,0.0,2.91964e-11,0.999989,0.0174067,0.4043981,0.8045595999999999
66.61936962286318,52.236451217741404,24.218051897285477,144.3172020982669,451,0.999988,0.272846,0.015042366245693495,0.03020570756032694,0.999979,0.104551,0.727142,0.0,0.000343798,0.93323,0.858045,0.324,0.015163341314633445,-0.00012097506893994597,0.93323,4.1244249202917255e-07,0.999988,0.254599,0.330638,0.00039292,0.104551,0.00663796,0.858045,0.895436,0.104551,0.0,0.0,3.94542e-05,0.727142,0.567068,0.6187712000000001,0.3578095
66.75023648712659,17.753926389631523,24.047601893977347,163.89160974871496,452,0.999984,9.32203e-05,0.02641735775635749,0.04548092025008619,0.924255,0.0827482,0.999896,0.0,1.48628e-06,0.0916192,0.00384019,0.00126451,0.019063562493728703,0.007353795262628787,0.0916192,0.0003344706156793113,0.999984,0.0226795,0.0234066,5.76e-05,0.0827482,0.0221421,0.00384019,0.90181,0.0827482,0.0,0.0,1.47986e-09,0.999896,0.125823,0.5102460000000001,0.5186925
14.248559859525724,20.208739279943728,23.076888401388494,71.09653464863469,453,0.999989,1.43526e-08,0.031304007259432706,0.05168247881852541,0.17166,0.172379,0.999989,0.0,9.10193e-10,0.0101291,6.0772e-07,2.3326e-07,0.020378471559092705,0.01092553570034,0.0101291,0.0005659812273226953,0.999989,0.908235,0.161648,0.000838391,0.172379,0.161648,6.0772e-07,0.0013418,0.172379,0.0,0.0,6.3109e-14,0.999989,7.28038e-05,0.38113980000000003,0.727541
44.85466786583431,68.76280291598464,23.339036646644058,114.05545362845012,454,0.999781,6.26808e-05,0.025137848626179987,0.034373801667361044,0.999509,0.988315,0.999718,0.0,1.31347e-07,0.155071,0.0111324,7.28463e-05,0.009235953041181057,0.01590189558499893,0.155071,0.0005620874234368242,0.999781,0.844939,0.844376,0.822907,0.988315,0.844303,0.0111324,0.0111943,0.988315,0.0,0.0,7.15215e-09,0.999718,0.0111025,0.33428,0.33564622
51.59449294382022,9.15947581752809,25.825533905405532,275.518122281854,455,0.997011,1.9623e-05,0.0017637292873451712,0.011199017135849308,0.838633,0.817657,0.999974,0.0,2.68996e-06,0.1764,0.000265737,0.000662,0.009435287848504139,-0.007671558561158967,0.1764,-8.660973591848549e-05,0.997011,0.0944219,0.599171,0.00771094,0.817657,0.598509,0.000265737,0.0897861,0.817657,0.0,0.0,1.27819e-09,0.999974,0.000752505,0.38081800000000005,0.6093130999999999
60.86303456981835,53.40776019459711,23.164106211089358,102.2536574829975,456,0.999947,0.141864,0.018777594661593133,0.03597107981381772,0.999937,0.126711,0.858083,0.0,0.00277436,0.982969,0.838954,0.160074,0.01719348515222459,0.0015841095093685458,0.982969,5.8253098332557306e-05,0.999947,0.0393438,0.16726,0.000384654,0.126711,0.00718608,0.838954,0.873232,0.126711,0.0,0.0,5.94626e-05,0.858083,0.706012,0.6195307999999999,0.44348669999999996
69.1961985,45.88554921248318,23.783053359552706,84.92721100311185,457,0.999971,0.180937,-7.388163764619959e-05,0.013636402859166032,0.999919,0.0135704,0.819034,0.0,0.000332763,0.927099,0.955206,0.250664,0.013710284496812233,-0.013784166134458431,0.927099,-0.00017340687920512263,0.999971,0.151181,0.251569,3.15845e-05,0.0135704,0.000905234,0.955206,0.986401,0.0135704,0.0,0.0,1.39461e-05,0.819034,0.729453,0.6069226999999999,0.23887590000000003
20.10823448950142,51.768847508512366,23.63033790338482,117.49407219867481,458,0.999967,0.000114477,0.04262795408623425,0.06852069790697304,0.992838,0.733991,0.999853,0.0,1.36687e-09,0.0148371,0.0100034,0.000116016,0.025892743820738817,0.01673521026549543,0.0148371,0.0011469248004298503,0.999967,0.900727,0.729485,0.009764,0.733991,0.729369,0.0100034,0.262609,0.733991,0.0,0.0,6.20017e-11,0.999853,0.203242,0.45480810000000005,0.3738892
32.642208849252356,42.10991469017193,23.607295197504914,144.60295987418584,459,0.999907,0.00408555,0.009746539070882241,0.014783038619195435,0.996294,0.0196631,0.995822,0.0,3.35196e-05,0.857306,0.0171234,0.0212282,0.005036499548313192,0.004710039522569048,0.857306,7.078846561944574e-05,0.999907,0.000995925,0.0258118,0.000216465,0.0196631,0.00458355,0.0171234,0.980195,0.0196631,0.0,0.0,3.02329e-07,0.995822,0.0836315,0.516471,0.3034299
52.2471008998847,51.815598604727136,24.9301902484726,272.6319687450726,460,0.999983,0.251701,0.02011588126628338,0.028081987060607872,0.999982,0.0236186,0.748282,0.0,0.0506703,0.998307,0.743289,0.311191,0.007966105794324491,0.012149775471958887,0.998307,0.0003434185925476431,0.999983,0.0165733,0.311998,0.000323732,0.0236186,0.000806418,0.743289,0.976364,0.0236186,0.0,0.0,0.00128056,0.748282,0.614695,0.6538908999999999,0.5189071
70.69667204555383,55.354183283775356,23.561854287317537,91.58536718202338,461,0.99999,0.0780986,0.012845351969590088,0.026059338371770203,0.999986,0.0716891,0.921892,0.0,1.37975e-05,0.901763,0.839949,0.0816966,0.013213986402180114,-0.00036863443259002604,0.901763,-1.0469959262228427e-05,0.99999,0.84016,0.0919811,0.000224573,0.0716891,0.0102845,0.839949,0.928301,0.0716891,0.0,0.0,1.18218e-06,0.921892,0.842901,0.5762704000000001,0.4440390000000001
23.628795735297373,56.924537614409125,24.037987818463716,86.00356529240656,462,0.999992,0.000255531,0.03868826163089353,0.05905811832959269,0.9994,0.0957808,0.999736,0.0,6.43447e-09,0.00815802,0.007176,0.000260036,0.020369856698699146,0.018318404932194395,0.00815802,0.0010782704338117026,0.999992,0.900472,0.0948509,3.86177e-05,0.0957808,0.0945909,0.007176,0.903959,0.0957808,0.0,0.0,2.06694e-10,0.999736,0.894158,0.4417072,0.3713412
73.96471981640624,45.28325694140625,23.59421085972589,80.46938969877623,463,0.999991,0.13297,-0.009971997711189713,0.0037619389600463253,0.999853,0.0769308,0.867021,0.0,1.77006e-05,0.974464,0.911326,0.139401,0.013733936671236038,-0.023705934382425752,0.974464,-7.809303084049143e-05,0.999991,0.841361,0.149327,0.00035312,0.0769308,0.00992562,0.911326,0.92306,0.0769308,0.0,0.0,9.46625e-07,0.867021,0.782518,0.553212,0.3234502
31.396044238926056,31.535689148933287,24.76499911180706,105.36841724051405,464,0.99997,0.000636544,-0.0012048868150843607,0.00274932449036824,0.998696,0.0877808,0.999333,0.0,0.00012483,0.983402,0.00604569,0.0183641,0.003954211305452601,-0.0051590981205369615,0.983402,-1.2497104049110535e-05,0.99997,0.00101292,0.0216711,0.00102465,0.0877808,0.003307,0.00604569,0.912132,0.0877808,0.0,0.0,3.76315e-08,0.999333,0.00276337,0.41805960000000003,0.2914592
46.0546756825064,52.96320438015359,24.87320836981483,174.89328412159452,465,0.999959,0.106003,0.017095597582140805,0.027932778607595,0.99995,0.135361,0.893957,0.0,0.00606627,0.991513,0.714103,0.165187,0.010837181025454192,0.0062584165566866145,0.991513,0.00017579082510161572,0.999959,0.0103364,0.172289,0.00309218,0.135361,0.0071014,0.714103,0.864592,0.135361,0.0,0.0,6.54571e-05,0.893957,0.634033,0.6568335,0.47905430000000004
51.653557565521936,67.349892514982,24.407446407680666,97.91013928902946,466,0.999988,0.000468225,0.012913128515397287,0.024147348018008385,0.999983,0.975063,0.99952,0.0,5.9316e-07,0.913682,0.0248977,0.000476409,0.011234219502611099,0.0016789090127861915,0.913682,4.226712354550687e-05,0.999988,0.902779,0.0867737,0.085157,0.975063,0.0862973,0.0248977,0.0249209,0.975063,0.0,0.0,1.20311e-07,0.99952,0.0244406,0.3938415,0.29517930000000003
57.5594306720079,52.785109336197266,24.209369082882546,110.86449179735519,467,0.999978,0.145601,0.020310663909290892,0.03386054992350994,0.999975,0.0319782,0.854377,0.0,0.00549746,0.99259,0.877126,0.208508,0.013549886014219048,0.006760777895071841,0.99259,0.00023138895612052028,0.999978,0.0173297,0.209712,0.000263048,0.0319782,0.00120438,0.877126,0.967999,0.0319782,0.0,0.0,9.58494e-05,0.854377,0.747483,0.6535534999999999,0.49065270000000005
21.052736188903143,37.620572536241184,25.12568847934817,193.0484281516451,468,0.999968,1.38788e-05,0.03076161263602869,0.051867154856591116,0.990894,0.969774,0.999954,0.0,1.24178e-07,0.238837,0.00723689,0.000189968,0.021105542220562424,0.009656070415466265,0.238837,0.0005191307386477281,0.999968,0.277448,0.750663,0.6123,0.969774,0.750473,0.00723689,0.0245616,0.969774,0.0,0.0,1.57181e-10,0.999954,0.00823054,0.5444147,0.30008809999999997
46.10462084543295,8.707897455913411,27.38403572320349,324.7351365542944,469,0.997261,3.66802e-06,0.006220095917252106,0.023023593137286448,0.636331,0.783674,0.999996,0.0,7.11673e-07,0.121237,4.17752e-05,0.000137989,0.016803497220034345,-0.010583401302782241,0.121237,-0.00024255219530427893,0.997261,0.193213,0.603118,0.00299523,0.783674,0.60298,4.17752e-05,0.0341905,0.783674,0.0,0.0,1.18967e-10,0.999996,0.000599076,0.30059519999999995,0.5876585000000001
79.8249456218944,13.871632863819876,23.844314225365967,92.0140038459018,470,0.999916,4.93596e-07,0.029626841267416038,0.03819877651961277,0.843711,0.147878,0.999916,0.0,2.76515e-10,0.0101456,0.000140341,1.01942e-06,0.008571935252196728,0.021054906015219314,0.0101456,0.00080468279018165,0.999916,0.905869,0.134717,0.000159864,0.147878,0.134716,0.000140341,0.768022,0.147878,0.0,0.0,3.49042e-13,0.999916,0.752142,0.3988757,0.9687796000000001
19.887867803054963,31.489201228433707,26.47423801460776,228.23473562646512,471,0.999983,1.95637e-05,0.03535657208696356,0.05693759974104826,0.987322,0.978119,0.999963,0.0,1.34594e-07,0.229459,0.00128847,7.38011e-05,0.021581027654084706,0.01377554443287885,0.229459,0.000811631638563685,0.999983,0.217796,0.761464,0.564,0.978119,0.76139,0.00128847,0.0150662,0.978119,0.0,0.0,6.46357e-11,0.999963,0.00216135,0.5247002000000001,0.13088393999999998
26.54545675120033,50.081829781663906,24.630849710917264,115.06513110336374,472,0.999985,0.000899949,0.028986467986614285,0.041081581749521076,0.994117,0.105856,0.999085,0.0,4.93164e-07,0.094491,0.0680047,0.0011189,0.012095113762906793,0.01689135422370749,0.094491,0.000696792858933235,0.999985,0.172045,0.0893286,0.000871187,0.105856,0.0882097,0.0680047,0.89382,0.105856,0.0,0.0,7.51682e-09,0.999085,0.83036,0.5785322,0.3739388
30.141619773170934,63.251007916868275,24.189287909698454,114.179281998015,473,0.999977,0.000577377,0.03398662678998775,0.04907343620661815,0.999376,0.913344,0.9994,0.0,2.6872e-08,0.0834874,0.011207,0.000602767,0.015086809416630393,0.018899817373357365,0.0834874,0.0009320809234930862,0.999977,0.844737,0.836757,0.00387943,0.913344,0.836154,0.011207,0.08604,0.913344,0.0,0.0,4.65305e-09,0.9994,0.0849795,0.3486022,0.39566660000000003
57.04736403709336,23.408663549325574,24.875691366658796,216.09003014990975,474,0.999959,0.0040621,0.0043783411162479375,0.01979115312354022,0.997343,0.0252027,0.995904,0.0,0.00102343,0.917883,0.00609908,0.160983,0.015412812007292285,-0.011034470891044344,0.917883,-0.00021962971917301047,0.999959,0.000871166,0.167088,0.000144549,0.0252027,0.00610556,0.00609908,0.973758,0.0252027,0.0,0.0,2.94539e-07,0.995904,0.00572763,0.5454205,0.5352849000000001
67.09695028958073,4.893984616708385,24.51791948745662,121.77091357826176,475,0.999989,8.72533e-08,0.017029458588125535,0.04052265317099845,0.0884083,0.0139872,1.0,0.0,1.61803e-09,0.0012268,8.63624e-06,1.73028e-06,0.02349319458287292,-0.006463735994747385,0.0012268,-0.0002601760394441704,0.999989,0.905495,0.0124957,2.63884e-05,0.0139872,0.012494,8.63624e-06,0.839828,0.0139872,0.0,0.0,4.38725e-13,1.0,0.0109918,0.39491139999999997,0.7218123000000001
77.65303156834297,20.089725649185002,24.4361277342045,130.31507107823836,476,0.999919,5.47945e-05,0.03738210973285107,0.06059056410320668,0.938859,0.889883,0.999864,0.0,1.44063e-08,0.565561,0.00923495,7.45774e-05,0.023208454370355614,0.014173655362495447,0.565561,0.0008549251358007295,0.999919,0.210842,0.331528,0.00162804,0.889883,0.331454,0.00923495,0.10117,0.889883,0.0,0.0,3.92452e-11,0.999864,0.0385467,0.3526473,0.6575202000000001
84.05755567332457,25.809862706373192,24.179041441247605,72.48722249144024,477,0.999986,1.49648e-05,0.03284543022044225,0.06154759638832206,0.998963,0.99327,0.999971,0.0,7.23332e-10,0.091183,0.00482758,1.56743e-05,0.028702166167879795,0.004143264052562458,0.091183,0.00028046375144359095,0.999986,0.906354,0.906907,0.0757009,0.99327,0.906891,0.00482758,0.00617284,0.99327,0.0,0.0,5.07278e-12,0.999971,0.00577484,0.25351419999999997,0.5107055
39.9352205794204,44.600918168745416,25.925910204079578,233.69270914651705,478,0.999954,0.184162,0.023289122982310964,0.029885476787896704,0.999917,0.0107843,0.815792,0.0,0.0106793,0.93789,0.198944,0.727572,0.006596353805585738,0.016692769176725228,0.93789,0.0005003207956998352,0.999954,0.00356694,0.728367,2.04116e-05,0.0107843,0.000795133,0.198944,0.989168,0.0107843,0.0,0.0,0.000268026,0.815792,0.128363,0.4327979,0.21468594999999996
57.06309443542854,36.12535648164811,25.00787229377356,147.1462040798645,479,0.999921,0.120904,0.024961354275980355,0.0358160430610829,0.999855,0.000997853,0.879017,0.0,0.0719812,0.995859,0.0227196,0.874335,0.010854688785102541,0.014106665490877818,0.995859,0.0005054541256021941,0.999921,0.000235182,0.874372,1.8143e-05,0.000997853,3.79288e-05,0.0227196,0.998923,0.000997853,0.0,0.0,0.000124304,0.879017,0.0100698,0.4606024000000001,0.5618869
70.98492727698289,28.73866089517885,24.927040605406326,183.74224991588466,480,0.999983,0.0104322,-0.006350760142440482,0.008062758066442698,0.99643,0.13584,0.989551,0.0,4.05372e-05,0.961121,0.659925,0.0245452,0.01441351820888318,-0.02076427835132366,0.961121,-0.00014166878241630686,0.999983,0.0312637,0.0440675,0.00784313,0.13584,0.0195224,0.659925,0.864074,0.13584,0.0,0.0,2.74578e-07,0.989551,0.654592,0.31733469999999997,0.4507757999999999
73.83685900133294,15.155008967324736,25.19774428945115,132.20107239930343,481,0.999923,3.53234e-05,0.03509214989632843,0.04669804989614994,0.865545,0.248091,0.999887,0.0,2.23088e-08,0.163567,0.0056062,6.83124e-05,0.011605899999821524,0.023486249896506904,0.163567,0.0010999581453082295,0.999923,0.115201,0.0843639,0.000106799,0.248091,0.0842956,0.0056062,0.739693,0.248091,0.0,0.0,4.57637e-11,0.999887,0.199297,0.462076,0.8223923
15.469763075673809,41.3706598666206,25.10195270607658,124.04745052641606,482,0.999997,8.02852e-07,0.04514880512831184,0.07357469841910327,0.995526,0.992557,0.999996,0.0,2.32627e-09,0.0228421,0.000875595,6.03864e-06,0.028425893290791437,0.0167229118375204,0.0228421,0.0012340003042774091,0.999997,0.853698,0.971252,0.750161,0.992557,0.971246,0.000875595,0.00595267,0.992557,0.0,0.0,3.11669e-12,0.999996,0.00195655,0.4394964,0.19019698999999998
61.05517929545454,47.68214553409091,26.14750085027175,179.79879260820314,483,0.999995,0.681334,0.02908078026141987,0.03974595051502777,0.999992,0.00792582,0.318661,0.0,0.00976592,0.951555,0.793248,0.84131,0.010665170253607904,0.018415610007811965,0.951555,0.0007341788366786752,0.999995,0.0323392,0.841598,1.69893e-05,0.00792582,0.000288622,0.793248,0.992069,0.00792582,0.0,0.0,0.000385381,0.318661,0.142979,0.5531301,0.25995203
18.212913802441573,46.64769397173666,24.95736362861528,100.26287831076215,484,0.999988,4.41993e-06,0.04001194170587895,0.06684847017760087,0.993375,0.969844,0.999983,0.0,4.57296e-10,0.0155384,0.00414101,5.44182e-06,0.026836528471721927,0.01317541323415702,0.0155384,0.0008856799330186762,0.999988,0.908979,0.958716,0.138293,0.969844,0.958711,0.00414101,0.0269492,0.969844,0.0,0.0,3.7905e-12,0.999983,0.0178651,0.44448019999999994,0.2836259
25.49357099306358,45.24940422361684,26.029733219632725,173.02633331892403,485,0.999967,0.000617087,0.01675175317917412,0.025121322363560055,0.949779,0.652479,0.99935,0.0,3.02031e-07,0.322372,0.113256,0.000846275,0.008369569184385934,0.008382183994788187,0.322372,0.00021223690722320518,0.999967,0.212245,0.492047,0.0137054,0.652479,0.491201,0.113256,0.346833,0.652479,0.0,0.0,4.57464e-09,0.99935,0.242186,0.5830112,0.39441380000000004
