x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
37.09598032090615,23.288642594585163,35.83344983278726,160.55904607108994,633,0.0,0.0,-0.025265501693742427,0.983851,0.0,0.006282356013117966,0.0083371,0.971174,0.753176,0.0,0.00531686,0.0539877,-0.037830213719978356,0.983851,0.0,0.971174,0.753176,0.983867,0.0114551,0.984284,0.983867,0.0,0.985833,0.0142846,0.000955979624720602,0.0,-0.03154785770686039,0.00126265,0.0142846,0.972688
42.5313151137143,12.038367896702564,36.65706588924481,251.90685708498484,634,0.0,0.0,-0.034016477413135425,0.978273,0.0,0.002594830048622863,0.0022562,0.967344,0.0931987,0.0,0.00521152,0.297944,-0.03920613751038115,0.978273,0.0,0.967344,0.0931987,0.978289,0.0114539,0.978686,0.978289,0.0,0.985835,0.0142822,0.0013350285863285036,0.0,-0.036611307461758294,0.00686912,0.0142822,0.972849
47.48873135467326,21.1019182162437,35.42004769947532,105.60748259621114,635,0.0,0.0,-0.028616262857123497,0.9839,0.0,0.003570522997020692,0.0586201,0.97385,0.798773,0.0,0.00521786,0.0706382,-0.03575730885116489,0.9839,0.0,0.97385,0.798773,0.983916,0.0114559,0.984312,0.983916,0.0,0.98583,0.0142876,0.001025361889979663,0.0,-0.03218678585414419,0.00123827,0.0142876,0.97284
57.947749209134244,10.956653900353682,36.01199465833695,151.8183436473519,636,0.0,0.0,-0.020907224306923405,0.983049,0.0,0.011497776713062905,0.00171378,0.973038,0.0466158,0.0,0.00523113,0.734078,-0.04390277773304922,0.983049,0.0,0.973038,0.0466158,0.983065,0.0114257,0.98346,0.983065,0.0,0.985875,0.014247,0.0009181021241829606,0.0,-0.032405001019986314,0.00213564,0.014247,0.969048
17.023918854434786,21.228256373588103,35.800039773360375,154.19028639909277,637,0.0,0.0,-0.023327802185613693,0.978529,0.0,0.014956293484155425,0.00170156,0.968351,0.106597,0.0,0.0749158,0.747251,-0.05324038915392455,0.978529,0.0,0.968351,0.106597,0.978545,0.011454,0.983852,0.978545,0.0,0.985835,0.0142823,0.001242420869664286,0.0,-0.038284095669769126,0.00153178,0.0142823,0.313905
23.412172367535742,18.555997893025815,35.4109643929105,144.342988636452,638,0.0,0.0,-0.025940717984668023,0.977887,0.0,0.014358246497105178,0.001737,0.966475,0.16387,0.0,0.00651603,0.173188,-0.05465721097887838,0.977887,0.0,0.966475,0.16387,0.977903,0.0114546,0.983521,0.977903,0.0,0.985834,0.0142832,0.0014198789442759628,0.0,-0.040298964481773204,0.00187008,0.0142832,0.95505
34.17594865069106,41.65723981903152,35.849329227332355,140.8737889030987,639,0.0,0.0,-0.02505284546306013,0.983918,0.0,0.006387758737702272,0.00684316,0.973921,0.937569,0.0,0.00526628,0.273782,-0.03782836293846468,0.983918,0.0,0.973921,0.937569,0.983934,0.0116192,0.98433,0.983934,0.0,0.985834,0.0144673,0.00094817486567634,0.0,-0.03144060420076241,0.00122421,0.0144673,0.972798
28.873993721210034,47.257647763590825,35.39561113303174,95.0784847513771,640,0.0,0.0,-0.02179457426235755,0.983918,0.0,0.004756423280807473,0.00188717,0.973648,0.937126,0.0,0.00525655,0.798918,-0.0313074208239725,0.983918,0.0,0.973648,0.937126,0.983934,0.0119687,0.98433,0.983934,0.0,0.985834,0.014834,0.0006823657832954564,0.0,-0.026550997543165023,0.00122421,0.014834,0.972779
27.867830891142937,15.445374002143588,35.91947201445325,150.29619140903,641,0.0,0.0,-0.02025982298950173,0.982534,0.0,0.01513196585688216,0.00174696,0.969069,0.139789,0.0,0.00535474,0.216967,-0.05052375470326605,0.982534,0.0,0.969069,0.139789,0.98255,0.0114547,0.983421,0.98255,0.0,0.985834,0.0142833,0.0010245664729128096,0.0,-0.03539178884638389,0.00206122,0.0142833,0.97147
52.12823870523099,7.686105636294933,36.56498747230023,142.10178288677557,642,0.0,0.0,-0.0318616545933985,0.974878,0.0,0.0026866521416520194,0.0017207,0.964603,0.0404052,0.0,0.00519559,0.735986,-0.03723495887670253,0.974878,0.0,0.964603,0.0404052,0.974894,0.0114139,0.975289,0.974894,0.0,0.985892,0.0142323,0.0011864087707100493,0.0,-0.034548306735050514,0.0103244,0.0142323,0.972482
17.507205586797067,28.33643050769452,35.773945291483216,97.39439735937607,643,0.0,0.0,-0.01980139037418973,0.983719,0.0,0.004804039831098634,0.00170277,0.973645,0.163219,0.0,0.702956,0.801716,-0.02940947003638699,0.983719,0.0,0.973645,0.163219,0.983735,0.0114551,0.984237,0.983735,0.0,0.985833,0.0142839,0.0005852005045437084,0.0,-0.02460543020528836,0.00123061,0.0142839,0.26404
18.650294940079892,32.68691664908327,35.62410012438198,45.58519111268942,644,0.0,0.0,-0.013865332451763723,0.983912,0.0,0.004850749577838733,0.00169872,0.973992,0.177091,0.0,0.756838,0.912072,-0.023566831607441188,0.983912,0.0,0.973992,0.177091,0.983928,0.0114553,0.984327,0.983928,0.0,0.985834,0.0142839,0.00032721855978764955,0.0,-0.018716082029602458,0.00122435,0.0142839,0.220634
41.111763403149304,38.503882221609395,36.39640915982267,169.31375603076347,645,0.0,0.0,-0.017202542606687438,0.983917,0.0,0.005348510243611738,0.055763,0.97396,0.937053,0.0,0.00521445,0.270656,-0.027899563093910916,0.983917,0.0,0.97396,0.937053,0.983933,0.0116731,0.984329,0.983933,0.0,0.985832,0.0145356,0.00048045402358622,0.0,-0.022551052850299173,0.00122421,0.0145356,0.972853
54.827416854001214,25.127291701282832,36.03007835053108,68.79100897913072,646,0.0,0.0,-0.026233479390519197,0.983916,0.0,0.0009595977187837103,0.00915847,0.973982,0.902203,0.0,0.00526133,0.218762,-0.028152674828086616,0.983916,0.0,0.973982,0.902203,0.983931,0.0114571,0.984328,0.983931,0.0,0.985833,0.0142863,0.000738894566832325,0.0,-0.02719307710930291,0.00122566,0.0142863,0.972753
28.800346304813786,29.684085877467176,37.82910630841177,156.8423798695432,647,0.0,0.0,-0.022340139474763994,0.983895,0.0,0.005437856412021132,0.00642746,0.973729,0.775317,0.0,0.00917928,0.217093,-0.03321585229880625,0.983895,0.0,0.973729,0.775317,0.983911,0.0114556,0.984324,0.983911,0.0,0.985833,0.0142873,0.0007429907681895383,0.0,-0.027777995886785124,0.00122586,0.0142873,0.96841
43.29650628947368,47.5290102004644,36.246893505691446,90.4886821431856,648,0.0,0.0,-0.021012945942368445,0.983918,0.0,0.0033106847398676593,0.00445883,0.973993,0.936831,0.0,0.00521159,0.799867,-0.02763431542210376,0.983918,0.0,0.973993,0.936831,0.983934,0.0122123,0.98433,0.983934,0.0,0.985834,0.0150543,0.0005811134725992182,0.0,-0.024323630682236103,0.00122421,0.0150543,0.972857
22.586486884879537,38.59859406246593,36.51630542564752,85.66075142409096,649,0.0,0.0,-0.015810883964561047,0.983918,0.0,0.005058305002893406,0.00188316,0.973889,0.923673,0.0,0.0188616,0.741145,-0.02592749397034786,0.983918,0.0,0.973889,0.923673,0.983933,0.0114797,0.98433,0.983933,0.0,0.985834,0.014316,0.0004107468259042427,0.0,-0.020869188967454454,0.00122421,0.014316,0.959114
43.36380975472002,20.570671280458285,36.67074556434451,173.60940038430996,650,0.0,0.0,-0.03209389860562527,0.9839,0.0,0.0055201789571015835,0.012071,0.973701,0.745392,0.0,0.00521455,0.0683629,-0.04313425651982844,0.9839,0.0,0.973701,0.745392,0.983916,0.0114549,0.984313,0.983916,0.0,0.985833,0.0142837,0.0013849560362087796,0.0,-0.037614077562726854,0.00124042,0.0142837,0.972851
20.915421448364032,35.73241435344153,36.4931956750213,89.47547037718604,651,0.0,0.0,-0.013442846116744895,0.983917,0.0,0.004545895833337356,0.00172302,0.973948,0.799575,0.0,0.137787,0.797443,-0.02253463778341961,0.983917,0.0,0.973948,0.799575,0.983932,0.0114661,0.984329,0.983932,0.0,0.985834,0.0142963,0.0003030180923001683,0.0,-0.017988741950082248,0.00122424,0.0142963,0.839832
50.10731096186784,30.217368060713962,37.052710123232664,103.59039742150236,652,0.0,0.0,-0.020431958184852557,0.983917,0.0,0.004081821566586069,0.0537979,0.973984,0.928917,0.0,0.00521753,0.219957,-0.028595601318024695,0.983917,0.0,0.973984,0.928917,0.983933,0.0115168,0.984329,0.983933,0.0,0.985833,0.0143641,0.0005846173883617609,0.0,-0.024513779751438623,0.00122425,0.0143641,0.972848
25.209607334067613,41.6462967187051,36.91766564848493,97.50178846821474,653,0.0,0.0,-0.019617485796254754,0.983918,0.0,0.004597463384353481,0.00195908,0.973811,0.9366,0.0,0.00644948,0.793583,-0.02881241256496172,0.983918,0.0,0.973811,0.9366,0.983934,0.0115119,0.98433,0.983934,0.0,0.985834,0.014355,0.0005654198238278295,0.0,-0.02421494918060824,0.00122421,0.014355,0.971575
24.656616322802456,24.595462637427985,37.068865777253926,125.62425144800869,654,0.0,0.0,-0.03223795130444669,0.98341,0.0,0.005115723179304662,0.00208311,0.97249,0.302195,0.0,0.0176833,0.214573,-0.04246939766305601,0.98341,0.0,0.97249,0.302195,0.983426,0.0114549,0.984211,0.983426,0.0,0.985833,0.014284,0.001370541376669152,0.0,-0.03735367448375136,0.00126568,0.014284,0.954167
39.991181809020155,47.08972385950907,36.93169452235974,70.19176257267848,655,0.0,0.0,-0.02252152863682535,0.983918,0.0,0.004516487787452185,0.00469715,0.973993,0.936996,0.0,0.00521166,0.794954,-0.031554504211729714,0.983918,0.0,0.973993,0.936996,0.983934,0.0120622,0.98433,0.983934,0.0,0.985834,0.0149034,0.0007116266644631602,0.0,-0.027038016424277528,0.00122421,0.0149034,0.972857
53.7365437742915,20.47718502555668,37.59657888349868,184.5259400566922,656,0.0,0.0,-0.03005065210749383,0.983883,0.0,0.0037084119780667717,0.00695076,0.97394,0.626446,0.0,0.00522891,0.259614,-0.037467476063627374,0.983883,0.0,0.97394,0.626446,0.983899,0.0114549,0.984295,0.983899,0.0,0.985833,0.0142836,0.0011259899430555733,0.0,-0.0337590640855606,0.00125902,0.0142836,0.972783
33.8616713632554,8.102696873500767,38.2373312397954,161.558250301154,657,0.0,0.0,-0.01903778950278747,0.980449,0.0,0.015508956907683471,0.00170189,0.970054,0.0376622,0.0,0.00521194,0.842271,-0.05005570331815442,0.980449,0.0,0.970054,0.0376622,0.980464,0.0114548,0.980881,0.980464,0.0,0.985834,0.0142833,0.0009511684865319825,0.0,-0.03454674641047094,0.00467303,0.0142833,0.972829
35.60510774344917,36.55268771069504,37.22628403849752,100.49940115840695,658,0.0,0.0,-0.018368228989038483,0.983918,0.0,0.008197384415542375,0.0137311,0.973981,0.936974,0.0,0.0053124,0.22897,-0.03476299782012323,0.983918,0.0,0.973981,0.936974,0.983934,0.0114805,0.98433,0.983934,0.0,0.985834,0.014318,0.0006394798554199894,0.0,-0.026565613404580864,0.00122422,0.014318,0.972753
43.226660050864695,34.45882471007121,38.01862505913235,100.97565738021319,659,0.0,0.0,-0.015634645526345758,0.983918,0.0,0.005736624993109478,0.0161683,0.973993,0.933911,0.0,0.00521208,0.234089,-0.027107895512564716,0.983918,0.0,0.973993,0.933911,0.983933,0.0114881,0.98433,0.983933,0.0,0.985833,0.0143246,0.0004239358024731907,0.0,-0.021371270519455234,0.00122422,0.0143246,0.972856
48.685707523484076,8.290475246182929,38.57058692367434,160.54970771379962,660,0.0,0.0,-0.034393329725683694,0.980348,0.0,0.0024324736263211903,0.00173605,0.970351,0.0430035,0.0,0.00521054,0.785455,-0.039258276978326075,0.980348,0.0,0.970351,0.0430035,0.980364,0.0114523,0.98076,0.980364,0.0,0.985838,0.0142802,0.0013523243604522065,0.0,-0.03682580335200488,0.00479788,0.0142802,0.97284
59.34582155660377,27.569831992924527,37.30290017689854,130.6622952061355,661,0.0,0.0,-0.02420429149745986,0.983918,0.0,0.003797784023629005,0.00232568,0.974,0.929251,0.0,0.00526123,0.735955,-0.031799859544717875,0.983918,0.0,0.974,0.929251,0.983933,0.0114579,0.98433,0.983933,0.0,0.985833,0.014287,0.0007676133180116792,0.0,-0.02800207552108887,0.0012243,0.014287,0.972768
34.37396915060736,17.637090349346973,38.13322704379491,153.36851095754474,662,0.0,0.0,-0.01985961722395399,0.98354,0.0,0.012647740666580629,0.00203901,0.970576,0.154176,0.0,0.00521729,0.12046,-0.04515509855711524,0.98354,0.0,0.970576,0.154176,0.983556,0.0114548,0.983973,0.983556,0.0,0.985834,0.0142834,0.0008991842423685017,0.0,-0.03250735789053462,0.00157915,0.0142834,0.972816
35.4672908708515,46.448090712919296,37.85103185739675,104.95379758588885,663,0.0,0.0,-0.02633394870984691,0.983918,0.0,0.005711732477942911,0.00224731,0.97399,0.937794,0.0,0.00521399,0.792675,-0.03775741366573273,0.983918,0.0,0.97399,0.937794,0.983934,0.0116313,0.98433,0.983934,0.0,0.985834,0.0144653,0.0009950717749554997,0.0,-0.03204568118778982,0.00122421,0.0144653,0.972854
46.982811304839665,31.113526523460553,38.01464088136715,94.93374021337716,664,0.0,0.0,-0.019040983012776257,0.983917,0.0,0.004469611644358247,0.0519299,0.97399,0.924146,0.0,0.00521205,0.231182,-0.027980206301492748,0.983917,0.0,0.97399,0.924146,0.983933,0.0114916,0.984329,0.983933,0.0,0.985833,0.0143346,0.0005332278094672457,0.0,-0.0235105946571345,0.00122424,0.0143346,0.972855
54.41660551339286,35.148945770089284,38.175807145819626,138.05827418006768,665,0.0,0.0,-0.015973335130829765,0.983918,0.0,0.006673110284201582,0.00248927,0.974,0.937846,0.0,0.00521737,0.839839,-0.02931955569923293,0.983918,0.0,0.974,0.937846,0.983934,0.0115195,0.98433,0.983934,0.0,0.985833,0.0143538,0.0004685451636895088,0.0,-0.02264644541503135,0.00122421,0.0143538,0.97285
21.95078628461973,30.788857558877098,38.86926290192761,148.69466313374036,666,0.0,0.0,-0.01964876608515936,0.98389,0.0,0.0038239580169490348,0.00174019,0.973935,0.7033,0.0,0.128859,0.794365,-0.02729668211905743,0.98389,0.0,0.973935,0.7033,0.983906,0.0114552,0.984323,0.983906,0.0,0.985834,0.0142841,0.0005389715416297014,0.0,-0.02347272410210839,0.0012252,0.0142841,0.843936
38.14312090315276,15.140453471956105,38.092162141695304,160.83452761115433,667,0.0,0.0,-0.023544922507207865,0.983479,0.0,0.011064762180787797,0.0018542,0.972818,0.0622775,0.0,0.00521205,0.184473,-0.045674446868783455,0.983479,0.0,0.972818,0.0622775,0.983494,0.0114548,0.983898,0.983494,0.0,0.985834,0.0142834,0.0010771129107883166,0.0,-0.03460968468799566,0.00165615,0.0142834,0.972847
41.731626277055526,31.628616425904152,39.01709679812934,135.04198477529482,668,0.0,0.0,-0.018518656931188808,0.983918,0.0,0.005761876122667819,0.0143017,0.973985,0.917951,0.0,0.00521249,0.177001,-0.030042409176524443,0.983918,0.0,0.973985,0.917951,0.983933,0.0114607,0.98433,0.983933,0.0,0.985834,0.0142927,0.0005569025207270466,0.0,-0.024280533053856627,0.00122434,0.0142927,0.972856
48.65497963865739,25.69353696508001,38.83480253059285,182.64893024133818,669,0.0,0.0,-0.02665217526338906,0.983917,0.0,0.0014590515891915294,0.0130374,0.974,0.763802,0.0,0.00521254,0.272605,-0.029570278441772114,0.983917,0.0,0.974,0.763802,0.983932,0.0114571,0.984329,0.983932,0.0,0.985833,0.0142867,0.0007883625596448818,0.0,-0.028111226852580586,0.00122536,0.0142867,0.972854
23.590231980056977,15.82564121082621,39.370350605545035,162.24928874063758,670,0.0,0.0,-0.02373698527773248,0.983584,0.0,0.014113131151510564,0.00169938,0.973504,0.0489094,0.0,0.00546337,0.730399,-0.051963247580753616,0.983584,0.0,0.973504,0.0489094,0.9836,0.0114549,0.984277,0.9836,0.0,0.985834,0.0142834,0.0012346944684221363,0.0,-0.03785011642924305,0.00127016,0.0142834,0.968961
32.68862184100248,27.522007745108706,38.91788291975665,171.58764603095602,671,0.0,0.0,-0.026885484846420914,0.983893,0.0,0.0014580171614536697,0.00683682,0.973559,0.803051,0.0,0.00546438,0.172932,-0.02980151916932825,0.983893,0.0,0.973559,0.803051,0.983909,0.0114554,0.984319,0.983909,0.0,0.985833,0.0142868,0.0008011536599923383,0.0,-0.02834350200787459,0.00123155,0.0142868,0.972534
20.30518079218076,19.0858567549549,38.82338990165929,154.77860290838282,672,0.0,0.0,-0.028972773956347793,0.98096,0.0,0.013141750916748096,0.0016995,0.970958,0.101521,0.0,0.011982,0.781206,-0.055256275789843975,0.98096,0.0,0.970958,0.101521,0.980976,0.0114548,0.984177,0.980976,0.0,0.985834,0.0142833,0.001602353823381562,0.0,-0.04211452487309589,0.00135716,0.0142833,0.901352
51.07218559701492,39.92443148187633,38.028355026833815,72.26487789112917,673,0.0,0.0,-0.016568735229541432,0.983918,0.0,0.0064758024903701136,0.00481003,0.973993,0.937376,0.0,0.00521177,0.791504,-0.02952034021028166,0.983918,0.0,0.973993,0.937376,0.983933,0.0121023,0.98433,0.983933,0.0,0.985833,0.0149435,0.0004891338537032373,0.0,-0.023044537719911544,0.00122421,0.0149435,0.972856
58.77271910701573,17.26147297634457,38.510993446260954,144.28695849271008,674,0.0,0.0,-0.022509228183641736,0.98386,0.0,0.011588590005466281,0.00196911,0.973924,0.162508,0.0,0.00525346,0.693805,-0.04568640819457429,0.98386,0.0,0.973924,0.162508,0.983876,0.0114535,0.984272,0.983876,0.0,0.985835,0.0142817,0.0010277949341380142,0.0,-0.034097818189108016,0.00128387,0.0142817,0.972075
29.797949127787053,16.364321104508395,38.5418924320358,95.07381557273195,675,0.0,0.0,-0.023886060617910217,0.983662,0.0,0.0132219101488296,0.00171268,0.973217,0.0512456,0.0,0.00523676,0.230502,-0.050329880915569405,0.983662,0.0,0.973217,0.0512456,0.983678,0.0114549,0.9841,0.983678,0.0,0.985834,0.0142834,0.0012034389973900632,0.0,-0.03710797076673981,0.00145179,0.0142834,0.972671
30.571410183044726,44.496427017574014,38.31190174689264,108.66579460879042,676,0.0,0.0,-0.02504296452505822,0.983918,0.0,0.005139821063084812,0.002071,0.973975,0.938037,0.0,0.00525018,0.798838,-0.03532260665122785,0.983918,0.0,0.973975,0.938037,0.983934,0.0114883,0.98433,0.983934,0.0,0.985834,0.0143214,0.0008850280722531957,0.0,-0.03018278558814303,0.00122421,0.0143214,0.972816
35.0500322316738,33.22988782692152,38.56270632164907,115.54349475310995,677,0.0,0.0,-0.01943798430956086,0.983917,0.0,0.007445215384255234,0.0134888,0.973892,0.925593,0.0,0.00533129,0.222179,-0.034328415078071335,0.983917,0.0,0.973892,0.925593,0.983933,0.0114602,0.984329,0.983933,0.0,0.985833,0.0142944,0.0006676759913185876,0.0,-0.026883199693816102,0.00122437,0.0142944,0.972732
46.41718139951312,43.779997226940765,38.00179820664654,86.3097672557681,678,0.0,0.0,-0.01952689047652346,0.983918,0.0,0.0035844740759661147,0.00232849,0.973998,0.937469,0.0,0.00521158,0.850672,-0.026695838628455693,0.983918,0.0,0.973998,0.937469,0.983934,0.0120365,0.98433,0.983934,0.0,0.985834,0.0148735,0.0005217169074239117,0.0,-0.02311136455248957,0.00122421,0.0148735,0.972857
48.39742831655445,16.016450774712137,38.95376550142244,148.41451241503083,679,0.0,0.0,-0.03393840595314049,0.983606,0.0,0.0056699829554495585,0.00439569,0.97363,0.152927,0.0,0.00521228,0.234289,-0.04527837186403961,0.983606,0.0,0.97363,0.152927,0.983622,0.0114547,0.984018,0.983622,0.0,0.985834,0.0142833,0.00153725071169818,0.0,-0.039608388908590045,0.00153595,0.0142833,0.97284
28.372579075144507,20.847414750394115,39.2789382451199,97.73991657911786,680,0.0,0.0,-0.03209121859905538,0.98384,0.0,0.00912459118890899,0.00183516,0.973533,0.118044,0.0,0.00585118,0.228391,-0.05034040097687335,0.98384,0.0,0.973533,0.118044,0.983856,0.0114549,0.98429,0.983856,0.0,0.985834,0.0142835,0.0016163161989934747,0.0,-0.041215809787964366,0.00125704,0.0142835,0.971755
19.842057706506363,25.7835888283239,39.18376917801151,132.04437208510262,681,0.0,0.0,-0.029695047904027348,0.983626,0.0,0.004801542045084428,0.00171528,0.973656,0.541481,0.0,0.0753023,0.786247,-0.039298131994196205,0.983626,0.0,0.973656,0.541481,0.983642,0.0114549,0.984306,0.983642,0.0,0.985834,0.0142835,0.0011703026647715846,0.0,-0.034496589949111776,0.00123588,0.0142835,0.847961
27.790305075827206,39.14444347196691,39.478356719973384,111.76146005053099,682,0.0,0.0,-0.019162151858111272,0.983918,0.0,0.0065814319262212885,0.00215007,0.973978,0.936287,0.0,0.00592071,0.79593,-0.03232501571055386,0.983918,0.0,0.973978,0.936287,0.983934,0.01147,0.98433,0.983934,0.0,0.985834,0.0143023,0.0006191712175947159,0.0,-0.025743583784332565,0.00122421,0.0143023,0.972134
43.074340568359375,25.626659168945313,40.505510583509945,215.15575196893664,683,0.0,0.0,-0.02554669504919479,0.983917,0.0,0.0045943552739830164,0.00568736,0.973987,0.754467,0.0,0.00521197,0.270734,-0.03473540559716082,0.983917,0.0,0.973987,0.754467,0.983933,0.0114552,0.984329,0.983933,0.0,0.985834,0.0142841,0.0008876586001060726,0.0,-0.03014105032317781,0.00122465,0.0142841,0.972856
29.09563982524601,24.19831841279267,39.483954667686504,82.56041680370525,684,0.0,0.0,-0.032204500439817874,0.983878,0.0,0.0030273582598866343,0.00214194,0.973671,0.229249,0.0,0.00623013,0.22605,-0.03825921695959114,0.983878,0.0,0.973671,0.229249,0.983893,0.0114549,0.984316,0.983893,0.0,0.985834,0.0142837,0.0012351265998676072,0.0,-0.03523185869970451,0.00123242,0.0142837,0.971311
